pulse rate,stimulus amplitude (uA),amplitude,run,spike times (us)
2000,2.33,1*threshold,27,0.09541499999999999
2000,2.33,1*threshold,27,0.09704499999999999
2000,2.33,1*threshold,27,0.09988499999999999
2000,2.33,1*threshold,27,0.10293499999999998
2000,2.33,1*threshold,27,0.10443
2000,2.33,1*threshold,27,0.10737499999999998
2000,2.33,1*threshold,27,0.108885
2000,2.33,1*threshold,27,0.110385
2000,2.33,1*threshold,27,0.11336999999999998
2000,2.33,1*threshold,27,0.11638499999999999
2000,2.33,1*threshold,27,0.11794999999999999
2000,2.33,1*threshold,27,0.12093
2000,2.33,1*threshold,27,0.12387499999999999
2000,2.33,1*threshold,27,0.12836999999999998
2000,2.33,1*threshold,27,0.12991499999999997
2000,2.33,1*threshold,27,0.131425
2000,2.33,1*threshold,27,0.13438
2000,2.33,1*threshold,27,0.135925
2000,2.33,1*threshold,27,0.13894499999999999
2000,2.33,1*threshold,27,0.14046499999999998
2000,2.33,1*threshold,27,0.14340499999999998
2000,2.33,1*threshold,27,0.144895
2000,2.33,1*threshold,27,0.14790499999999998
2000,2.33,1*threshold,27,0.149415
2000,2.33,1*threshold,27,0.15239999999999998
2000,2.33,1*threshold,27,0.15392499999999998
2000,2.33,1*threshold,27,0.15686999999999998
2000,2.33,1*threshold,27,0.158465
2000,2.33,1*threshold,27,0.16136999999999999
2000,2.33,1*threshold,27,0.16291999999999998
2000,2.33,1*threshold,27,0.16444999999999999
2000,2.33,1*threshold,27,0.16735499999999998
2000,2.33,1*threshold,27,0.16890999999999998
2000,2.33,1*threshold,27,0.17190999999999998
2000,2.33,1*threshold,27,0.17503
2000,2.33,1*threshold,27,0.177865
2000,2.33,1*threshold,27,0.17936999999999997
2000,2.33,1*threshold,27,0.18089499999999997
2000,2.33,1*threshold,27,0.18383499999999997
2000,2.33,1*threshold,27,0.18536999999999998
2000,2.33,1*threshold,27,0.18688
2000,2.33,1*threshold,27,0.188385
2000,2.33,1*threshold,27,0.19136999999999998
2000,2.33,1*threshold,27,0.19290999999999997
2000,2.33,1*threshold,27,0.19588499999999998
2000,2.33,1*threshold,27,0.19740999999999997
2000,2.33,1*threshold,27,0.200365
2000,2.33,1*threshold,27,0.201955
2000,2.33,1*threshold,27,0.20493999999999998
2000,2.33,1*threshold,27,0.20784499999999997
2000,2.33,1*threshold,27,0.20939
2000,2.33,1*threshold,27,0.21091999999999997
2000,2.33,1*threshold,27,0.213885
2000,2.33,1*threshold,27,0.21689999999999998
2000,2.33,1*threshold,27,0.21997999999999998
2000,2.33,1*threshold,27,0.22308999999999998
2000,2.33,1*threshold,27,0.224845
2000,2.33,1*threshold,27,0.22638999999999998
2000,2.33,1*threshold,27,0.22812499999999997
2000,2.33,1*threshold,27,0.23034
2000,2.33,1*threshold,27,0.23190999999999998
2000,2.33,1*threshold,27,0.23489
2000,2.33,1*threshold,27,0.23640499999999998
2000,2.33,1*threshold,27,0.240885
2000,2.33,1*threshold,27,0.24237999999999998
2000,2.33,1*threshold,27,0.24403499999999997
2000,2.33,1*threshold,27,0.24691499999999997
2000,2.33,1*threshold,27,0.25137
2000,2.33,1*threshold,27,0.25292
2000,2.33,1*threshold,27,0.25586499999999995
2000,2.33,1*threshold,27,0.257415
2000,2.33,1*threshold,27,0.25902499999999995
2000,2.33,1*threshold,27,0.26189999999999997
2000,2.33,1*threshold,27,0.26341499999999995
2000,2.33,1*threshold,27,0.26638999999999996
2000,2.33,1*threshold,27,0.26937
2000,2.33,1*threshold,27,0.27087999999999995
2000,2.33,1*threshold,27,0.27240499999999995
2000,2.33,1*threshold,27,0.273945
2000,2.33,1*threshold,27,0.27686499999999997
2000,2.33,1*threshold,27,0.278435
2000,2.33,1*threshold,27,0.27997999999999995
2000,2.33,1*threshold,27,0.28290499999999996
2000,2.33,1*threshold,27,0.285935
2000,2.33,1*threshold,27,0.288865
2000,2.33,1*threshold,27,0.2905
2000,2.33,1*threshold,27,0.29339
2000,2.33,1*threshold,27,0.29649
2000,2.33,1*threshold,27,0.29939
2000,2.33,1*threshold,28,0.0007849999999999999
2000,2.33,1*threshold,28,0.002355
2000,2.33,1*threshold,28,0.00392
2000,2.33,1*threshold,28,0.006905
2000,2.33,1*threshold,28,0.009855
2000,2.33,1*threshold,28,0.011385
2000,2.33,1*threshold,28,0.012929999999999999
2000,2.33,1*threshold,28,0.015885
2000,2.33,1*threshold,28,0.01737
2000,2.33,1*threshold,28,0.018914999999999998
2000,2.33,1*threshold,28,0.020454999999999997
2000,2.33,1*threshold,28,0.023454999999999997
2000,2.33,1*threshold,28,0.026334999999999997
2000,2.33,1*threshold,28,0.027889999999999998
2000,2.33,1*threshold,28,0.029445
2000,2.33,1*threshold,28,0.03256
2000,2.33,1*threshold,28,0.035414999999999995
2000,2.33,1*threshold,28,0.036919999999999994
2000,2.33,1*threshold,28,0.038439999999999995
2000,2.33,1*threshold,28,0.039999999999999994
2000,2.33,1*threshold,28,0.04287
2000,2.33,1*threshold,28,0.044465
2000,2.33,1*threshold,28,0.047409999999999994
2000,2.33,1*threshold,28,0.050425
2000,2.33,1*threshold,28,0.053345
2000,2.33,1*threshold,28,0.054939999999999996
2000,2.33,1*threshold,28,0.05788499999999999
2000,2.33,1*threshold,28,0.05941
2000,2.33,1*threshold,28,0.062354999999999994
2000,2.33,1*threshold,28,0.06391
2000,2.33,1*threshold,28,0.065415
2000,2.33,1*threshold,28,0.06691499999999999
2000,2.33,1*threshold,28,0.06842999999999999
2000,2.33,1*threshold,28,0.07134499999999999
2000,2.33,1*threshold,28,0.07286999999999999
2000,2.33,1*threshold,28,0.074415
2000,2.33,1*threshold,28,0.07592499999999999
2000,2.33,1*threshold,28,0.07894499999999999
2000,2.33,1*threshold,28,0.081885
2000,2.33,1*threshold,28,0.08485499999999999
2000,2.33,1*threshold,28,0.086405
2000,2.33,1*threshold,28,0.087975
2000,2.33,1*threshold,28,0.09083
2000,2.33,1*threshold,28,0.092375
2000,2.33,1*threshold,28,0.09390499999999999
2000,2.33,1*threshold,28,0.09692999999999999
2000,2.33,1*threshold,28,0.099905
2000,2.33,1*threshold,28,0.10285
2000,2.33,1*threshold,28,0.10439999999999999
2000,2.33,1*threshold,28,0.10590999999999999
2000,2.33,1*threshold,28,0.10740499999999999
2000,2.33,1*threshold,28,0.10893499999999999
2000,2.33,1*threshold,28,0.11060999999999999
2000,2.33,1*threshold,28,0.112785
2000,2.33,1*threshold,28,0.11435999999999999
2000,2.33,1*threshold,28,0.11595499999999999
2000,2.33,1*threshold,28,0.11887999999999999
2000,2.33,1*threshold,28,0.12041999999999999
2000,2.33,1*threshold,28,0.12349999999999998
2000,2.33,1*threshold,28,0.12636499999999998
2000,2.33,1*threshold,28,0.12791999999999998
2000,2.33,1*threshold,28,0.13088
2000,2.33,1*threshold,28,0.132435
2000,2.33,1*threshold,28,0.1354
2000,2.33,1*threshold,28,0.13698
2000,2.33,1*threshold,28,0.139875
2000,2.33,1*threshold,28,0.14140999999999998
2000,2.33,1*threshold,28,0.14293999999999998
2000,2.33,1*threshold,28,0.14446499999999998
2000,2.33,1*threshold,28,0.14732499999999998
2000,2.33,1*threshold,28,0.14886999999999997
2000,2.33,1*threshold,28,0.15045
2000,2.33,1*threshold,28,0.15338
2000,2.33,1*threshold,28,0.155055
2000,2.33,1*threshold,28,0.15788999999999997
2000,2.33,1*threshold,28,0.15936999999999998
2000,2.33,1*threshold,28,0.16089499999999998
2000,2.33,1*threshold,28,0.16538
2000,2.33,1*threshold,28,0.16688499999999998
2000,2.33,1*threshold,28,0.16992
2000,2.33,1*threshold,28,0.172895
2000,2.33,1*threshold,28,0.17440999999999998
2000,2.33,1*threshold,28,0.177365
2000,2.33,1*threshold,28,0.17889
2000,2.33,1*threshold,28,0.18043499999999998
2000,2.33,1*threshold,28,0.18337499999999998
2000,2.33,1*threshold,28,0.184935
2000,2.33,1*threshold,28,0.18785999999999997
2000,2.33,1*threshold,28,0.18938999999999998
2000,2.33,1*threshold,28,0.190905
2000,2.33,1*threshold,28,0.192455
2000,2.33,1*threshold,28,0.19396
2000,2.33,1*threshold,28,0.1969
2000,2.33,1*threshold,28,0.19990999999999998
2000,2.33,1*threshold,28,0.20143999999999998
2000,2.33,1*threshold,28,0.20435999999999999
2000,2.33,1*threshold,28,0.20589999999999997
2000,2.33,1*threshold,28,0.20887499999999998
2000,2.33,1*threshold,28,0.21050499999999997
2000,2.33,1*threshold,28,0.21485999999999997
2000,2.33,1*threshold,28,0.21644
2000,2.33,1*threshold,28,0.21935
2000,2.33,1*threshold,28,0.22088499999999997
2000,2.33,1*threshold,28,0.222405
2000,2.33,1*threshold,28,0.22390999999999997
2000,2.33,1*threshold,28,0.22543
2000,2.33,1*threshold,28,0.22832499999999997
2000,2.33,1*threshold,28,0.22988499999999998
2000,2.33,1*threshold,28,0.23142999999999997
2000,2.33,1*threshold,28,0.23295999999999997
2000,2.33,1*threshold,28,0.23586
2000,2.33,1*threshold,28,0.23745999999999998
2000,2.33,1*threshold,28,0.24045499999999997
2000,2.33,1*threshold,28,0.24339999999999998
2000,2.33,1*threshold,28,0.24495999999999998
2000,2.33,1*threshold,28,0.24785999999999997
2000,2.33,1*threshold,28,0.249405
2000,2.33,1*threshold,28,0.25089
2000,2.33,1*threshold,28,0.25262999999999997
2000,2.33,1*threshold,28,0.25482499999999997
2000,2.33,1*threshold,28,0.25640999999999997
2000,2.33,1*threshold,28,0.25801999999999997
2000,2.33,1*threshold,28,0.26088
2000,2.33,1*threshold,28,0.26247499999999996
2000,2.33,1*threshold,28,0.266905
2000,2.33,1*threshold,28,0.26848
2000,2.33,1*threshold,28,0.27137
2000,2.33,1*threshold,28,0.27288999999999997
2000,2.33,1*threshold,28,0.2744
2000,2.33,1*threshold,28,0.27603
2000,2.33,1*threshold,28,0.27888999999999997
2000,2.33,1*threshold,28,0.280485
2000,2.33,1*threshold,28,0.283375
2000,2.33,1*threshold,28,0.2864
2000,2.33,1*threshold,28,0.287935
2000,2.33,1*threshold,28,0.289525
2000,2.33,1*threshold,28,0.29244
2000,2.33,1*threshold,28,0.29535999999999996
2000,2.33,1*threshold,28,0.29688
2000,2.33,1*threshold,28,0.29843
2000,2.33,1*threshold,29,0.0007799999999999999
2000,2.33,1*threshold,29,0.002325
2000,2.33,1*threshold,29,0.0038649999999999995
2000,2.33,1*threshold,29,0.00537
2000,2.33,1*threshold,29,0.006919999999999999
2000,2.33,1*threshold,29,0.008454999999999999
2000,2.33,1*threshold,29,0.011385
2000,2.33,1*threshold,29,0.012915
2000,2.33,1*threshold,29,0.014514999999999998
2000,2.33,1*threshold,29,0.017355
2000,2.33,1*threshold,29,0.01886
2000,2.33,1*threshold,29,0.020405
2000,2.33,1*threshold,29,0.023385
2000,2.33,1*threshold,29,0.024945
2000,2.33,1*threshold,29,0.027839999999999997
2000,2.33,1*threshold,29,0.02941
2000,2.33,1*threshold,29,0.030964999999999996
2000,2.33,1*threshold,29,0.033889999999999997
2000,2.33,1*threshold,29,0.036864999999999995
2000,2.33,1*threshold,29,0.03838
2000,2.33,1*threshold,29,0.041414999999999993
2000,2.33,1*threshold,29,0.04296
2000,2.33,1*threshold,29,0.04588
2000,2.33,1*threshold,29,0.047499999999999994
2000,2.33,1*threshold,29,0.050359999999999995
2000,2.33,1*threshold,29,0.051884999999999994
2000,2.33,1*threshold,29,0.053454999999999996
2000,2.33,1*threshold,29,0.056339999999999994
2000,2.33,1*threshold,29,0.057874999999999996
2000,2.33,1*threshold,29,0.06090999999999999
2000,2.33,1*threshold,29,0.062525
2000,2.33,1*threshold,29,0.06540499999999999
2000,2.33,1*threshold,29,0.06691
2000,2.33,1*threshold,29,0.07143999999999999
2000,2.33,1*threshold,29,0.07436999999999999
2000,2.33,1*threshold,29,0.075905
2000,2.33,1*threshold,29,0.07888999999999999
2000,2.33,1*threshold,29,0.08041
2000,2.33,1*threshold,29,0.08196999999999999
2000,2.33,1*threshold,29,0.08491499999999999
2000,2.33,1*threshold,29,0.08650999999999999
2000,2.33,1*threshold,29,0.089345
2000,2.33,1*threshold,29,0.090955
2000,2.33,1*threshold,29,0.09386499999999999
2000,2.33,1*threshold,29,0.09538999999999999
2000,2.33,1*threshold,29,0.09691
2000,2.33,1*threshold,29,0.10132999999999999
2000,2.33,1*threshold,29,0.102875
2000,2.33,1*threshold,29,0.10439999999999999
2000,2.33,1*threshold,29,0.10594999999999999
2000,2.33,1*threshold,29,0.108885
2000,2.33,1*threshold,29,0.11044999999999999
2000,2.33,1*threshold,29,0.11337499999999999
2000,2.33,1*threshold,29,0.11641499999999999
2000,2.33,1*threshold,29,0.11935499999999999
2000,2.33,1*threshold,29,0.12087999999999999
2000,2.33,1*threshold,29,0.12387999999999999
2000,2.33,1*threshold,29,0.125405
2000,2.33,1*threshold,29,0.126985
2000,2.33,1*threshold,29,0.129855
2000,2.33,1*threshold,29,0.13141999999999998
2000,2.33,1*threshold,29,0.13441499999999998
2000,2.33,1*threshold,29,0.137405
2000,2.33,1*threshold,29,0.13898
2000,2.33,1*threshold,29,0.14336
2000,2.33,1*threshold,29,0.14492999999999998
2000,2.33,1*threshold,29,0.14789
2000,2.33,1*threshold,29,0.150865
2000,2.33,1*threshold,29,0.15245999999999998
2000,2.33,1*threshold,29,0.15537499999999999
2000,2.33,1*threshold,29,0.156905
2000,2.33,1*threshold,29,0.15845499999999998
2000,2.33,1*threshold,29,0.161375
2000,2.33,1*threshold,29,0.16296
2000,2.33,1*threshold,29,0.16586499999999998
2000,2.33,1*threshold,29,0.16738499999999998
2000,2.33,1*threshold,29,0.17035499999999998
2000,2.33,1*threshold,29,0.17187999999999998
2000,2.33,1*threshold,29,0.1734
2000,2.33,1*threshold,29,0.17495499999999997
2000,2.33,1*threshold,29,0.17642499999999997
2000,2.33,1*threshold,29,0.17792999999999998
2000,2.33,1*threshold,29,0.17948499999999998
2000,2.33,1*threshold,29,0.182355
2000,2.33,1*threshold,29,0.18387499999999998
2000,2.33,1*threshold,29,0.185405
2000,2.33,1*threshold,29,0.186935
2000,2.33,1*threshold,29,0.18842499999999998
2000,2.33,1*threshold,29,0.19003499999999998
2000,2.33,1*threshold,29,0.19286999999999999
2000,2.33,1*threshold,29,0.19441499999999998
2000,2.33,1*threshold,29,0.197395
2000,2.33,1*threshold,29,0.199005
2000,2.33,1*threshold,29,0.201895
2000,2.33,1*threshold,29,0.20487499999999997
2000,2.33,1*threshold,29,0.206395
2000,2.33,1*threshold,29,0.20797999999999997
2000,2.33,1*threshold,29,0.21089999999999998
2000,2.33,1*threshold,29,0.21243499999999998
2000,2.33,1*threshold,29,0.215435
2000,2.33,1*threshold,29,0.21842499999999998
2000,2.33,1*threshold,29,0.22138499999999997
2000,2.33,1*threshold,29,0.22294499999999998
2000,2.33,1*threshold,29,0.225875
2000,2.33,1*threshold,29,0.22746499999999997
2000,2.33,1*threshold,29,0.23037499999999997
2000,2.33,1*threshold,29,0.231895
2000,2.33,1*threshold,29,0.23342999999999997
2000,2.33,1*threshold,29,0.23639999999999997
2000,2.33,1*threshold,29,0.23800999999999997
2000,2.33,1*threshold,29,0.24086499999999997
2000,2.33,1*threshold,29,0.24239999999999998
2000,2.33,1*threshold,29,0.24550499999999997
2000,2.33,1*threshold,29,0.24835
2000,2.33,1*threshold,29,0.24994499999999997
2000,2.33,1*threshold,29,0.25289999999999996
2000,2.33,1*threshold,29,0.25449499999999997
2000,2.33,1*threshold,29,0.257385
2000,2.33,1*threshold,29,0.25888
2000,2.33,1*threshold,29,0.26043
2000,2.33,1*threshold,29,0.26341
2000,2.33,1*threshold,29,0.264995
2000,2.33,1*threshold,29,0.267875
2000,2.33,1*threshold,29,0.26942499999999997
2000,2.33,1*threshold,29,0.27091
2000,2.33,1*threshold,29,0.272425
2000,2.33,1*threshold,29,0.27541
2000,2.33,1*threshold,29,0.2784
2000,2.33,1*threshold,29,0.28136
2000,2.33,1*threshold,29,0.28289
2000,2.33,1*threshold,29,0.284415
2000,2.33,1*threshold,29,0.28739499999999996
2000,2.33,1*threshold,29,0.28901
2000,2.33,1*threshold,29,0.29189499999999996
2000,2.33,1*threshold,29,0.296375
2000,2.33,1*threshold,29,0.29793
2000,2.33,1*threshold,30,0.00077
2000,2.33,1*threshold,30,0.0023499999999999997
2000,2.33,1*threshold,30,0.0038649999999999995
2000,2.33,1*threshold,30,0.005484999999999999
2000,2.33,1*threshold,30,0.00836
2000,2.33,1*threshold,30,0.009954999999999999
2000,2.33,1*threshold,30,0.014424999999999999
2000,2.33,1*threshold,30,0.015924999999999998
2000,2.33,1*threshold,30,0.018895
2000,2.33,1*threshold,30,0.020399999999999998
2000,2.33,1*threshold,30,0.023385
2000,2.33,1*threshold,30,0.026334999999999997
2000,2.33,1*threshold,30,0.029365
2000,2.33,1*threshold,30,0.030854999999999997
2000,2.33,1*threshold,30,0.032374999999999994
2000,2.33,1*threshold,30,0.033925
2000,2.33,1*threshold,30,0.03686
2000,2.33,1*threshold,30,0.038375
2000,2.33,1*threshold,30,0.039889999999999995
2000,2.33,1*threshold,30,0.041534999999999996
2000,2.33,1*threshold,30,0.04338499999999999
2000,2.33,1*threshold,30,0.045075
2000,2.33,1*threshold,30,0.046865
2000,2.33,1*threshold,30,0.048394999999999994
2000,2.33,1*threshold,30,0.04989
2000,2.33,1*threshold,30,0.05152999999999999
2000,2.33,1*threshold,30,0.05437499999999999
2000,2.33,1*threshold,30,0.05594
2000,2.33,1*threshold,30,0.05884999999999999
2000,2.33,1*threshold,30,0.060384999999999994
2000,2.33,1*threshold,30,0.06194499999999999
2000,2.33,1*threshold,30,0.06487499999999999
2000,2.33,1*threshold,30,0.06656
2000,2.33,1*threshold,30,0.06831999999999999
2000,2.33,1*threshold,30,0.06987499999999999
2000,2.33,1*threshold,30,0.07141499999999999
2000,2.33,1*threshold,30,0.07290999999999999
2000,2.33,1*threshold,30,0.07440999999999999
2000,2.33,1*threshold,30,0.07600499999999999
2000,2.33,1*threshold,30,0.07887499999999999
2000,2.33,1*threshold,30,0.08349499999999999
2000,2.33,1*threshold,30,0.086365
2000,2.33,1*threshold,30,0.08787999999999999
2000,2.33,1*threshold,30,0.08943999999999999
2000,2.33,1*threshold,30,0.09238999999999999
2000,2.33,1*threshold,30,0.09388999999999999
2000,2.33,1*threshold,30,0.09545
2000,2.33,1*threshold,30,0.09985999999999999
2000,2.33,1*threshold,30,0.10286999999999999
2000,2.33,1*threshold,30,0.10456499999999999
2000,2.33,1*threshold,30,0.10806999999999999
2000,2.33,1*threshold,30,0.11095
2000,2.33,1*threshold,30,0.11386999999999999
2000,2.33,1*threshold,30,0.11536999999999999
2000,2.33,1*threshold,30,0.11688499999999999
2000,2.33,1*threshold,30,0.11989999999999999
2000,2.33,1*threshold,30,0.12141999999999999
2000,2.33,1*threshold,30,0.12290499999999999
2000,2.33,1*threshold,30,0.12442999999999999
2000,2.33,1*threshold,30,0.127415
2000,2.33,1*threshold,30,0.13035
2000,2.33,1*threshold,30,0.131985
2000,2.33,1*threshold,30,0.13485999999999998
2000,2.33,1*threshold,30,0.13641999999999999
2000,2.33,1*threshold,30,0.13937999999999998
2000,2.33,1*threshold,30,0.14095
2000,2.33,1*threshold,30,0.14534999999999998
2000,2.33,1*threshold,30,0.14690499999999998
2000,2.33,1*threshold,30,0.14842999999999998
2000,2.33,1*threshold,30,0.15140499999999998
2000,2.33,1*threshold,30,0.15290499999999999
2000,2.33,1*threshold,30,0.15584499999999998
2000,2.33,1*threshold,30,0.157385
2000,2.33,1*threshold,30,0.15886999999999998
2000,2.33,1*threshold,30,0.160355
2000,2.33,1*threshold,30,0.16192499999999999
2000,2.33,1*threshold,30,0.16349
2000,2.33,1*threshold,30,0.16640999999999997
2000,2.33,1*threshold,30,0.167955
2000,2.33,1*threshold,30,0.17084
2000,2.33,1*threshold,30,0.17237
2000,2.33,1*threshold,30,0.17392
2000,2.33,1*threshold,30,0.17690499999999998
2000,2.33,1*threshold,30,0.17847999999999997
2000,2.33,1*threshold,30,0.18136
2000,2.33,1*threshold,30,0.18289999999999998
2000,2.33,1*threshold,30,0.18453499999999998
2000,2.33,1*threshold,30,0.18738
2000,2.33,1*threshold,30,0.18893
2000,2.33,1*threshold,30,0.191935
2000,2.33,1*threshold,30,0.19485
2000,2.33,1*threshold,30,0.19641499999999998
2000,2.33,1*threshold,30,0.19791499999999998
2000,2.33,1*threshold,30,0.19940999999999998
2000,2.33,1*threshold,30,0.20239999999999997
2000,2.33,1*threshold,30,0.20537999999999998
2000,2.33,1*threshold,30,0.208385
2000,2.33,1*threshold,30,0.210055
2000,2.33,1*threshold,30,0.21192499999999997
2000,2.33,1*threshold,30,0.21486499999999997
2000,2.33,1*threshold,30,0.21639499999999998
2000,2.33,1*threshold,30,0.219355
2000,2.33,1*threshold,30,0.220875
2000,2.33,1*threshold,30,0.22241999999999998
2000,2.33,1*threshold,30,0.22539499999999998
2000,2.33,1*threshold,30,0.22701999999999997
2000,2.33,1*threshold,30,0.22984999999999997
2000,2.33,1*threshold,30,0.23138499999999998
2000,2.33,1*threshold,30,0.23292
2000,2.33,1*threshold,30,0.234445
2000,2.33,1*threshold,30,0.23739
2000,2.33,1*threshold,30,0.23897999999999997
2000,2.33,1*threshold,30,0.241885
2000,2.33,1*threshold,30,0.24339499999999997
2000,2.33,1*threshold,30,0.24499999999999997
2000,2.33,1*threshold,30,0.24785999999999997
2000,2.33,1*threshold,30,0.24935999999999997
2000,2.33,1*threshold,30,0.25092
2000,2.33,1*threshold,30,0.25388
2000,2.33,1*threshold,30,0.255385
2000,2.33,1*threshold,30,0.25693499999999997
2000,2.33,1*threshold,30,0.25848
2000,2.33,1*threshold,30,0.26136499999999996
2000,2.33,1*threshold,30,0.26439999999999997
2000,2.33,1*threshold,30,0.265995
2000,2.33,1*threshold,30,0.26886499999999997
2000,2.33,1*threshold,30,0.270385
2000,2.33,1*threshold,30,0.271985
